25.55,0.0120586,-0.0331988,0.828927,-0.55824
25.56,-0.0325945,-0.0124799,0.608095,0.793097
25.57,-0.0173391,0.0285203,-0.706199,0.707226
25.58,-0.0320121,-0.0130787,0.525686,0.849975
25.59,0.00865039,-0.0350391,0.891916,-0.450759
25.6,-0.0341061,-0.00913346,0.565836,0.823762
25.61,-0.0186984,0.0263888,-0.676059,0.736137
25.62,-0.0329127,-0.00943629,0.376796,0.925663
25.63,0.00480805,-0.0350542,0.949947,-0.310402
25.64,-0.0342884,-0.00462124,0.447867,0.89343
25.65,-0.0150567,0.028102,-0.782503,0.62183
25.66,-0.0308946,-0.00815904,0.248401,0.96813
25.67,-0.00217249,-0.0335852,0.996205,-0.0802719
25.68,-0.0333554,0.00268221,0.14122,0.989412
25.69,-0.00275277,0.0324342,-0.971724,0.233867
25.7,0.0323948,0.00236615,-0.256409,-0.966023
25.71,0.00526361,-0.031648,0.949693,-0.311536
25.72,0.0317308,0.0048865,-0.294348,-0.955159
25.73,-0.00522896,0.0317731,-0.950819,0.30807
25.74,0.0318232,0.00487128,-0.304197,-0.952065
25.75,0.00594019,-0.0315945,0.943399,-0.330097
25.76,-0.0316645,-0.00557768,0.321672,0.946305
25.77,-0.00638161,0.0315194,-0.938745,0.343109
25.78,0.0315896,0.0060242,-0.336139,-0.941263
25.79,0.00690865,-0.0313989,0.932816,-0.358916
25.8,-0.0314753,-0.00655065,0.351237,0.935734
25.81,-0.0073918,0.0312849,-0.927164,0.373274
25.82,0.0313646,0.00703533,-0.365763,-0.930153
25.83,0.00788298,-0.0311564,0.921153,-0.387871
25.84,-0.0312423,-0.00752716,0.380167,0.92436
25.85,-0.00835601,0.0310256,-0.915087,0.401974
25.86,0.031115,0.00800152,-0.394429,-0.918365
25.87,0.00883231,-0.0308835,0.908677,-0.416262
25.88,-0.0309781,-0.00847715,0.408513,0.912187
25.89,-0.00928861,0.0307404,-0.902264,0.429986
25.9,0.0308396,0.00893627,-0.422177,-0.905944
25.91,0.00973745,-0.0305924,0.895722,-0.443454
25.92,-0.0306955,-0.00938667,0.435804,0.899469
25.93,-0.0101944,0.0304313,-0.88879,0.457189
25.94,0.0305408,0.00984401,-0.449094,-0.892908
25.95,0.0106246,-0.0302765,0.882115,-0.469939
25.96,-0.0303892,-0.0102792,0.461997,0.886301
25.97,-0.011062,0.0301111,-0.875136,0.482813
25.98,0.0302294,0.0107172,-0.474643,-0.879594
25.99,0.0114847,-0.0299479,0.868215,-0.49515
26,-0.0300721,-0.0111424,0.487059,0.87278
26.01,-0.0119097,0.0297761,-0.861026,0.507548
26.02,0.0299057,0.0115662,-0.499149,-0.865923
26.03,0.0123108,-0.0296106,0.854085,-0.519143
26.04,-0.0297394,-0.0119756,0.511313,0.858797
26.05,-0.012745,0.0294144,-0.84626,0.531805
26.06,0.0295588,0.0123988,-0.522949,-0.851761
26.07,0.0131049,-0.0292638,0.839676,-0.54214
26.08,-0.0293927,-0.0127797,0.535303,0.844052
26.09,-0.0136064,0.0289985,-0.829935,0.55694
26.1,-0.0291897,-0.0132146,0.544784,0.837964
26.11,0.0137439,-0.0289954,0.827763,-0.560159
26.12,-0.0290434,-0.0135286,0.56094,0.827236
26.13,-0.0147621,0.0283033,-0.805843,0.591268
26.14,-0.0288189,-0.0139688,0.554619,0.831488
26.15,0.0132784,-0.0294693,0.838601,-0.543786
26.16,-0.0289685,-0.0136491,0.592127,0.805208
26.17,-0.0178864,0.025509,-0.725199,0.687834
26.18,-0.0292579,-0.0128195,0.471421,0.88133
26.19,0.00850161,-0.0317475,0.920446,-0.389486
26.2,-0.0312206,-0.00860146,0.483819,0.874569
26.21,-0.0157355,0.026662,-0.784066,0.619905
26.22,-0.0296143,-0.00965324,0.300417,0.953299
26.23,0.00111549,-0.0323373,0.988063,-0.150613
26.24,-0.0322506,-0.000592399,0.18878,0.981489
26.25,-0.00457979,0.0314061,-0.965014,0.260271
26.26,0.031419,0.00415243,-0.271319,-0.961967
26.27,0.00624226,-0.0308465,0.949138,-0.313285
26.28,0.030942,0.00579053,-0.299699,-0.953514
26.29,0.00637772,-0.0308562,0.948077,-0.316478
26.3,-0.0309401,-0.00594193,0.309016,0.950535
26.31,-0.00685381,0.0307299,-0.942964,0.331402
26.32,0.030827,0.00641552,-0.322243,-0.946133
26.33,0.00723409,-0.0306412,0.938802,-0.343015
26.34,-0.0307415,-0.00679948,0.334124,0.942003
26.35,-0.00762722,0.0305386,-0.934316,0.355053
26.36,0.0306445,0.00719255,-0.345745,-0.9378
26.37,0.00798958,-0.0304432,0.930018,-0.366163
26.38,-0.0305518,-0.00755696,0.356968,0.933586
26.39,-0.00835489,0.0303354,-0.925506,0.377422
26.4,0.0304488,0.00792305,-0.367833,-0.929359
26.41,0.00869655,-0.0302323,0.921183,-0.387856
26.42,-0.0303484,-0.00826841,0.37836,0.925124
26.43,-0.00904239,0.0301222,-0.91668,0.398382
26.44,0.0302437,0.00861733,-0.388951,-0.920722
26.45,0.00938878,-0.0300103,0.912029,-0.408919
26.46,-0.0301379,-0.00896358,0.399146,0.916348
26.47,-0.00971333,0.0299047,-0.907576,0.418709
26.48,0.0300364,0.00929286,-0.40924,-0.911885
26.49,0.0100559,-0.0297885,0.90273,-0.429056
26.5,-0.0299254,-0.00963833,0.419781,0.907081
26.51,-0.0104091,0.0296636,-0.897571,0.439747
26.52,0.0298053,0.00998987,-0.429998,-0.902282
26.53,0.0107304,-0.0295472,0.892786,-0.449384
26.54,-0.0296925,-0.0103131,0.439459,0.897713
26.55,-0.0110404,0.0294297,-0.888079,0.458616
26.56,0.029578,0.0106249,-0.448678,-0.893141
26.57,0.0113482,-0.0293074,0.883316,-0.467724
26.58,-0.0294606,-0.0109365,0.457534,0.888637
26.59,-0.0116451,0.0291909,-0.878746,0.476254
26.6,0.0293458,0.0112361,-0.46616,-0.884142
26.61,0.0119445,-0.0290653,0.874015,-0.484881
26.62,-0.0292266,-0.0115338,0.474428,0.879734
26.63,-0.0122236,0.0289502,-0.869606,0.492746
26.64,0.0291093,0.0118249,-0.482981,-0.875067
26.65,0.0125498,-0.0288017,0.864322,-0.501957
26.66,-0.0289731,-0.0121449,0.491081,0.870547
26.67,-0.0128085,0.0286984,-0.860331,0.508767
26.68,0.0288515,0.0124419,-0.500435,-0.865204
26.69,0.013225,-0.0284908,0.853225,-0.520596
26.7,0.0286983,0.0127989,-0.507052,-0.861342
26.71,-0.0133023,0.0285142,-0.852733,0.521399
26.72,0.0286459,0.0129633,-0.517284,-0.855236
26.73,0.0140292,-0.0280704,0.838836,-0.543478
26.74,0.0284625,0.0133678,-0.514819,-0.856722
26.75,-0.0131867,0.0287256,-0.856946,0.514436
26.76,0.028571,0.013182,-0.539367,-0.841483
26.77,0.0158968,-0.0267374,0.798766,-0.600837
26.78,0.0285765,0.0129494,-0.448386,-0.893289
26.79,-0.0084847,0.0309704,-0.931893,0.361308
26.8,0.0307933,0.00832114,-0.415984,-0.908813
26.81,0.0129877,-0.0284241,0.861726,-0.506411
26.82,0.0292619,0.0112622,-0.387234,-0.921448
26.83,-0.00689243,0.0312418,-0.951088,0.30726
26.84,0.0312117,0.00650248,-0.338193,-0.940537
26.85,0.00987726,-0.0298997,0.914473,-0.40342
26.86,0.0301244,0.00929734,-0.375682,-0.926212
26.87,-0.00922031,0.0302672,-0.924603,0.379615
26.88,0.0303657,0.0088059,-0.380992,-0.924038
26.89,0.0103112,-0.0297789,0.909673,-0.414127
26.9,0.0299863,0.0097698,-0.393655,-0.918717
26.91,-0.0100346,0.0299687,-0.914268,0.403875
26.92,0.0300975,0.00959606,-0.399099,-0.916364
26.93,0.0107281,-0.0296558,0.904391,-0.425538
26.94,0.0298557,0.0102057,-0.407869,-0.912495
26.95,-0.010616,0.0297608,-0.90664,0.42072
26.96,0.029901,0.0101842,-0.414787,-0.90937
26.97,0.0112354,-0.0294795,0.897554,-0.439774
26.98,0.0296848,0.0107187,-0.422702,-0.905719
26.99,-0.0111469,0.0295716,-0.89945,0.43588
27,0.0297146,0.0107195,-0.42997,-0.90229
27.01,0.0117591,-0.0292736,0.889991,-0.454885
27.02,0.0294992,0.0112269,-0.436304,-0.899246
27.03,-0.0115647,0.0294255,-0.893637,0.447675
27.04,0.0295592,0.0111591,-0.443551,-0.895692
27.05,0.0122858,-0.0290494,0.881929,-0.470325
27.06,0.0293152,0.0117131,-0.447756,-0.893598
27.07,-0.0118259,0.0293601,-0.89016,0.454546
27.08,0.0294575,0.011481,-0.457066,-0.888871
27.09,0.0129908,-0.0287012,0.870258,-0.491587
27.1,0.0290887,0.0122445,-0.454092,-0.890396
27.11,-0.0115714,0.0295633,-0.895012,0.444912
27.12,0.0295501,0.0113485,-0.463763,-0.885393
27.13,0.0138057,-0.0282072,0.855473,-0.516894
27.14,0.0289549,0.0124488,-0.434994,-0.899882
27.15,-0.00970672,0.0304205,-0.922604,0.384425
27.16,0.0303703,0.00945777,-0.41675,-0.908464
27.17,0.0128029,-0.0287183,0.874242,-0.484471
27.18,0.029298,0.0116292,-0.407328,-0.912738
27.19,-0.00897318,0.0306126,-0.932283,0.36032
27.2,0.0306222,0.00864985,-0.384847,-0.922432
27.21,0.0115281,-0.0293574,0.896181,-0.442566
27.22,0.0296848,0.0107883,-0.402409,-0.914915
27.23,-0.0100297,0.0301274,-0.918917,0.393171
27.24,0.0301954,0.00967611,-0.402666,-0.914798
27.25,0.0116057,-0.0293435,0.895642,-0.443656
27.26,0.0296345,0.0109376,-0.411803,-0.910725
27.27,-0.0106006,0.0298858,-0.911345,0.41042
27.28,0.0299784,0.0102211,-0.41395,-0.909749
27.29,0.0117926,-0.0292768,0.893184,-0.448583
27.3,0.0295584,0.0111565,-0.420085,-0.906935
27.31,-0.0109767,0.0297378,-0.906284,0.421478
27.32,0.0298393,0.0105982,-0.424026,-0.905096
27.33,0.0121208,-0.0291376,0.888398,-0.457989
27.34,0.0294403,0.0114614,-0.42758,-0.903425
27.35,-0.0111826,0.0296707,-0.903746,0.426893
27.36,0.0297532,0.0108304,-0.431397,-0.901606
27.37,0.0124411,-0.0289801,0.883633,-0.467117
27.38,0.0293229,0.0117444,-0.433451,-0.900623
27.39,-0.0113027,0.0296494,-0.90257,0.429372
27.4,0.0297051,0.010972,-0.437234,-0.89879
27.41,0.012773,-0.0288142,0.878443,-0.476807
27.42,0.029224,0.0119538,-0.432893,-0.900892
27.43,-0.0109776,0.0298116,-0.907774,0.418254
27.44,0.0298343,0.0106804,-0.431976,-0.901328
27.45,0.0128123,-0.0287689,0.877985,-0.477651
27.46,0.0292336,0.011895,-0.426316,-0.904024
27.47,-0.0106103,0.0299555,-0.913301,0.406043
27.48,0.0299717,0.0103326,-0.423002,-0.905574
27.49,0.0126435,-0.0288622,0.881365,-0.471384
27.5,0.0292919,0.0117305,-0.420334,-0.906821
27.51,-0.0104479,0.0299945,-0.915838,0.40029
27.52,0.0300298,0.010155,-0.415909,-0.908853
27.53,0.0123971,-0.0289822,0.885927,-0.462752
27.54,0.029358,0.0116077,-0.421756,-0.90616
27.55,-0.0108461,0.0298158,-0.910662,0.411931
27.56,0.0298605,0.0105397,-0.422771,-0.905683
27.57,0.0124573,-0.028946,0.885439,-0.463686
27.58,0.0293195,0.0116736,-0.424103,-0.905064
27.59,-0.0109998,0.0297382,-0.908851,0.415914
27.6,0.0297931,0.0106768,-0.42511,-0.904588
27.61,0.0125108,-0.0289116,0.884918,-0.464681
27.62,0.0292917,0.0117112,-0.423538,-0.905329
27.63,-0.0109295,0.0297581,-0.910073,0.413234
27.64,0.0298191,0.0105895,-0.421623,-0.906219
27.65,0.0123953,-0.0289549,0.886941,-0.460807
27.66,0.0293133,0.0116625,-0.424494,-0.904881
27.67,-0.0111,0.0296866,-0.907802,0.4182
27.68,0.0297508,0.0107491,-0.425294,-0.904502
27.69,0.0124955,-0.0289015,0.885529,-0.463517
27.7,0.0292727,0.0117351,-0.424561,-0.90485
27.71,-0.0110273,0.0297081,-0.909038,0.415506
27.72,0.0297704,0.0106855,-0.423981,-0.905119
27.73,0.012514,-0.0288868,0.885437,-0.463691
27.74,0.0292639,0.0117144,-0.422152,-0.905977
27.75,-0.0108946,0.029741,-0.91105,0.411078
27.76,0.0298036,0.01056,-0.420001,-0.906973
27.77,0.0123924,-0.0289346,0.887612,-0.459515
27.78,0.0292861,0.011637,-0.422421,-0.905852
27.79,-0.0110623,0.029646,-0.908729,0.416186
27.8,0.0297121,0.0107243,-0.423786,-0.905212
27.81,0.0124741,-0.0288712,0.886299,-0.462045
27.82,0.0292347,0.0116941,-0.422975,-0.905594
27.83,-0.0110116,0.0296444,-0.909417,0.414682
27.84,0.0297132,0.0106688,-0.422232,-0.905938
27.85,0.0124012,-0.0288913,0.887393,-0.459941
27.86,0.0292392,0.0116392,-0.423293,-0.905446
27.87,-0.0111062,0.0295751,-0.907904,0.417986
27.88,0.0296445,0.0107733,-0.425147,-0.904574
27.89,0.0124633,-0.0288436,0.886302,-0.462041
27.9,0.0291969,0.0116765,-0.423717,-0.905249
27.91,-0.011053,0.0295678,-0.908489,0.416715
27.92,0.02965,0.0107157,-0.423877,-0.905171
27.93,0.0124248,-0.0288479,0.886811,-0.461063
27.94,0.0291856,0.0116897,-0.426536,-0.903924
27.95,-0.0112495,0.0294749,-0.905618,0.42292
27.96,0.0295595,0.0109036,-0.427664,-0.903389
27.97,0.0124544,-0.0288256,0.886322,-0.462003
27.98,0.0291676,0.0117286,-0.428145,-0.903163
27.99,-0.0113152,0.0294522,-0.904673,0.424937
28,0.0295388,0.0109585,-0.42916,-0.902679
28.01,0.012496,-0.028802,0.88559,-0.463406
28.02,0.029153,0.0117665,-0.428851,-0.902828
28.03,-0.0113097,0.0294615,-0.904786,0.424695
28.04,0.0295448,0.0109476,-0.42891,-0.902798
28.05,0.0124943,-0.0288014,0.885595,-0.463396
28.06,0.0291533,0.0117605,-0.428553,-0.90297
28.07,-0.0112971,0.0294671,-0.90499,0.424261
28.08,0.0295461,0.0109382,-0.42881,-0.902845
28.09,0.0125031,-0.0287846,0.885463,-0.46365
28.1,0.0291408,0.0117706,-0.428472,-0.903008
28.11,-0.0112766,0.0294607,-0.905328,0.423539
28.12,0.0295423,0.0109201,-0.428594,-0.902948
28.13,0.0125222,-0.0287739,0.885277,-0.464004
28.14,0.0291281,0.01177,-0.427461,-0.903488
28.15,-0.0112035,0.0294832,-0.906472,0.421086
28.16,0.0295664,0.0108493,-0.426997,-0.903704
28.17,0.0125312,-0.0287575,0.885228,-0.464099
28.18,0.0291235,0.011751,-0.423628,-0.905292
28.19,-0.0109369,0.0295938,-0.910547,0.412201
28.2,0.0296777,0.0105731,-0.418416,-0.907709
28.21,0.0122878,-0.0288693,0.889437,-0.45598
28.22,0.0292159,0.0115389,-0.418598,-0.907628
28.23,-0.0109229,0.029585,-0.910893,0.411436
28.24,0.0296787,0.0105351,-0.414347,-0.909574
28.25,0.0120451,-0.0289788,0.893553,-0.447859
28.26,0.0292849,0.0113595,-0.41597,-0.908836
28.27,-0.0110236,0.0295202,-0.909661,0.414154
28.28,0.0296284,0.0106166,-0.413983,-0.90974
28.29,0.0119531,-0.0290196,0.895358,-0.44424
28.3,0.0293034,0.0113042,-0.416206,-0.908728
28.31,-0.011172,0.029434,-0.907692,0.418455
28.32,0.0295629,0.010745,-0.415323,-0.90913
28.33,0.0119128,-0.0290381,0.896276,-0.442385
28.34,0.0293019,0.0112983,-0.417623,-0.908077
28.35,-0.0113267,0.0293531,-0.905602,0.422959
28.36,0.0294942,0.0108874,-0.41764,-0.908068
28.37,0.0119237,-0.0290288,0.896329,-0.442277
28.38,0.0292848,0.011322,-0.419199,-0.907351
28.39,-0.011444,0.0292884,-0.904005,0.426363
28.4,0.0294358,0.0109962,-0.419753,-0.907094
28.41,0.0119523,-0.0290091,0.896047,-0.442849
28.42,0.0292589,0.0113631,-0.420822,-0.9066
28.43,-0.011535,0.029236,-0.902791,0.428929
28.44,0.0293916,0.0110821,-0.421337,-0.90636
28.45,0.0119839,-0.0289928,0.89577,-0.443409
28.46,0.0292366,0.0114031,-0.422543,-0.9058
28.47,-0.0116303,0.0291827,-0.901438,0.431766
28.48,0.0293439,0.0111672,-0.423186,-0.905499
28.49,0.0120113,-0.0289696,0.895372,-0.444214
28.5,0.02921,0.0114343,-0.423834,-0.905196
28.51,-0.0116813,0.0291445,-0.90062,0.433471
28.52,0.0293119,0.0112158,-0.424553,-0.904859
28.53,0.0120475,-0.028948,0.894818,-0.445329
28.54,0.0291836,0.0114826,-0.425805,-0.904271
28.55,-0.0117699,0.0290976,-0.899331,0.436141
28.56,0.0292688,0.011302,-0.426636,-0.903879
28.57,0.0121106,-0.028915,0.893987,-0.446995
28.58,0.0291523,0.0115475,-0.42739,-0.903524
28.59,-0.0118284,0.0290691,-0.898637,0.437569
28.6,0.0292403,0.011368,-0.428517,-0.902989
28.61,0.0121963,-0.0288755,0.892867,-0.449229
28.62,0.029116,0.0116298,-0.429344,-0.902597
28.63,-0.0118928,0.0290403,-0.897859,0.439163
28.64,0.0292116,0.0114333,-0.430336,-0.902123
28.65,0.0122739,-0.0288385,0.891793,-0.451357
28.66,0.02908,0.011702,-0.430997,-0.901809
28.67,-0.0119308,0.0290185,-0.89737,0.440161
28.68,0.0291897,0.0114655,-0.431175,-0.901723
28.69,0.0122972,-0.0288192,0.891424,-0.452086
28.7,0.0290654,0.0117233,-0.431664,-0.90149
28.71,-0.0119526,0.0290056,-0.89703,0.440854
28.72,0.0291775,0.0114926,-0.43215,-0.901256
28.73,0.0123373,-0.0287965,0.890803,-0.453308
28.74,0.0290515,0.011758,-0.432059,-0.901301
28.75,-0.0119464,0.0290157,-0.897261,0.440384
28.76,0.0291803,0.0114918,-0.432097,-0.901281
28.77,0.0123475,-0.0287911,0.89074,-0.453432
28.78,0.0290525,0.0117627,-0.431834,-0.901408
28.79,-0.0119376,0.029026,-0.897481,0.439934
28.8,0.0291924,0.0114822,-0.431649,-0.901496
28.81,0.01234,-0.0287984,0.890921,-0.453077
28.82,0.0290651,0.0117487,-0.430658,-0.90197
28.83,-0.0118863,0.0290577,-0.898416,0.438022
28.84,0.0292156,0.0114375,-0.430322,-0.90213
28.85,0.0123216,-0.0288116,0.891352,-0.452227
28.86,0.0290762,0.0117237,-0.429436,-0.902553
28.87,-0.0118391,0.0290739,-0.899171,0.436469
28.88,0.0292301,0.0114029,-0.429813,-0.902373
28.89,0.0123389,-0.0288057,0.891127,-0.45267
28.9,0.0290683,0.0117309,-0.429374,-0.902583
28.91,-0.0118167,0.0290785,-0.899479,0.435835
28.92,0.0292375,0.0113834,-0.429956,-0.902305
28.93,0.0123746,-0.0287829,0.89047,-0.453961
28.94,0.029055,0.0117562,-0.429427,-0.902558
28.95,-0.0117693,0.029103,-0.900136,0.434476
28.96,0.0292542,0.01134,-0.429426,-0.902557
28.97,0.0123778,-0.0287746,0.890279,-0.454337
28.98,0.0290551,0.0117445,-0.428498,-0.902999
28.99,-0.0116985,0.0291362,-0.901166,0.432335
29,0.0292812,0.0112725,-0.427729,-0.903363
29.01,0.0123392,-0.0287868,0.890858,-0.453201
29.02,0.0290713,0.0117112,-0.427061,-0.90368
29.03,-0.0116383,0.0291716,-0.902171,0.430234
29.04,0.0293143,0.0112021,-0.425262,-0.904526
29.05,0.0122602,-0.0288186,0.892165,-0.450622
29.06,0.029105,0.0116357,-0.424088,-0.905078
29.07,-0.0115341,0.0292212,-0.90385,0.426695
29.08,0.0293603,0.0110938,-0.421844,-0.906125
29.09,0.0121631,-0.0288617,0.893761,-0.447449
29.1,0.0291445,0.011543,-0.421368,-0.906348
29.11,-0.0114697,0.0292487,-0.904859,0.424551
29.12,0.0293913,0.011024,-0.419272,-0.907318
29.13,0.0120753,-0.0289074,0.895231,-0.444499
29.14,0.0291823,0.0114628,-0.419168,-0.907367
29.15,-0.0114277,0.0292648,-0.905502,0.423178
29.16,0.0294175,0.0109739,-0.416674,-0.908513
29.17,0.0119531,-0.0289777,0.897243,-0.440422
29.18,0.0292461,0.0113488,-0.415975,-0.908835
29.19,-0.0113608,0.0293037,-0.906513,0.421006
29.2,0.0294669,0.0108989,-0.413487,-0.909968
29.21,0.0118259,-0.0290646,0.899329,-0.436145
29.22,0.0293147,0.0112414,-0.413954,-0.909756
29.23,-0.0113722,0.0293101,-0.906367,0.42132
29.24,0.0294834,0.0108919,-0.411733,-0.910762
29.25,0.0117059,-0.0291394,0.9012,-0.432264
29.26,0.029375,0.011136,-0.412105,-0.910595
29.27,-0.0113772,0.0293156,-0.906205,0.421668
29.28,0.0294978,0.0108842,-0.410432,-0.911349
29.29,0.0115986,-0.0292037,0.902736,-0.429046
29.3,0.0294284,0.0110393,-0.410246,-0.911433
29.31,-0.0113548,0.0293338,-0.906396,0.421256
29.32,0.0295215,0.0108506,-0.408858,-0.912056
29.33,0.0115079,-0.0292585,0.903995,-0.426386
29.34,0.0294781,0.0109585,-0.40871,-0.912122
29.35,-0.0113339,0.0293568,-0.906578,0.420863
29.36,0.029551,0.0108217,-0.407406,-0.912705
29.37,0.0114241,-0.0293164,0.905173,-0.423877
29.38,0.0295278,0.0108827,-0.406899,-0.912931
29.39,-0.0112954,0.0293852,-0.907096,0.419744
29.4,0.0295775,0.0107797,-0.405777,-0.91343
29.41,0.0113514,-0.0293567,0.906211,-0.421653
29.42,0.0295639,0.0108142,-0.405165,-0.913701
29.43,0.0112511,-0.0294115,0.907681,-0.418478
29.44,-0.029541,-0.0108771,0.41268,0.910332
29.45,-0.0117178,0.0291871,-0.9006,0.433509
29.46,-0.0293649,-0.0112915,0.417535,0.908116
29.47,0.01156,-0.0292923,0.903162,-0.428143
29.48,-0.02943,-0.0111829,0.421168,0.906436
29.49,-0.0119829,0.0290877,-0.896663,0.441595
29.5,-0.0292704,-0.011558,0.425341,0.904486
29.51,0.0118132,-0.029202,0.899507,-0.435769
29.52,-0.0293389,-0.0114434,0.429106,0.902705
29.53,-0.0122633,0.0289749,-0.892445,0.450057
29.54,-0.0291712,-0.0118275,0.432583,0.901045
29.55,0.0120318,-0.0291298,0.89639,-0.442145
29.56,-0.0292576,-0.0116747,0.437055,0.898883
29.57,-0.012575,0.0288381,-0.887544,0.459648
29.58,-0.0290598,-0.0121134,0.439366,0.897756
29.59,0.0121697,-0.0290953,0.89441,-0.446135
29.6,-0.0292017,-0.01184,0.444918,0.895017
29.61,-0.0129683,0.0286466,-0.881036,0.472002
29.62,-0.0289247,-0.0124234,0.442936,0.896001
29.63,0.011994,-0.0292138,0.897321,-0.440248
29.64,-0.0292793,-0.0117025,0.447782,0.893587
29.65,-0.0133984,0.0284063,-0.873489,0.485831
29.66,-0.0288267,-0.0125993,0.431768,0.901436
29.67,0.0108282,-0.0297783,0.914688,-0.402916
29.68,-0.0298031,-0.0105429,0.422791,0.905676
29.69,-0.0130599,0.0285553,-0.87924,0.475344
29.7,-0.0289934,-0.012226,0.415382,0.909103
29.71,0.0101591,-0.0300317,0.923756,-0.381666
29.72,-0.0300819,-0.00982483,0.398298,0.91671
29.73,-0.012218,0.0289908,-0.893317,0.448324
29.74,-0.0292728,-0.0116175,0.408208,0.912345
29.75,0.0105349,-0.0298327,0.9186,-0.39392
29.76,-0.0299152,-0.0102002,0.402081,0.915058
29.77,-0.0120253,0.029098,-0.896474,0.441977
29.78,-0.0293436,-0.0114843,0.410102,0.911495
29.79,0.0108949,-0.0296848,0.913618,-0.405343
29.8,-0.0297765,-0.010558,0.408705,0.91212
29.81,-0.0120652,0.0290981,-0.895954,0.443029
29.82,-0.0293298,-0.0115623,0.415887,0.908869
29.83,0.0112371,-0.0295491,0.908858,-0.415906
29.84,-0.0296461,-0.010899,0.416978,0.908368
29.85,-0.0122479,0.0290235,-0.893259,0.448438
29.86,-0.0292658,-0.0117364,0.42078,0.906615
29.87,0.0113943,-0.0294944,0.906795,-0.420385
29.88,-0.0295888,-0.0110612,0.42201,0.906041
29.89,-0.0124575,0.0289347,-0.890183,0.454514
29.9,-0.0291912,-0.0119159,0.423934,0.905144
29.91,0.0114012,-0.0294972,0.906895,-0.420169
29.92,-0.029582,-0.0110877,0.424307,0.904967
29.93,-0.0126129,0.0288559,-0.887783,0.459183
29.94,-0.0291374,-0.0120191,0.424083,0.905075
29.95,0.0112612,-0.02955,0.908946,-0.415713
29.96,-0.0296308,-0.0109526,0.421393,0.906328
29.97,-0.0125892,0.0288578,-0.888201,0.458376
29.98,-0.0291366,-0.0120075,0.42394,0.905142
29.99,0.0112861,-0.0295458,0.908707,-0.416234
30,-0.0296189,-0.0109794,0.422857,0.905646
